PARAMETERS
Parameter,Name in code,Value,Units
1.839233333333296,99.0,2017.0,-3.6433325800722116e-10
1.8396166666666294,99.0,2017.0,-3.6433325800722116e-10
1.8399999999999623,99.0,2017.0,-3.6433325800722116e-10
1.840383333333296,99.0,2017.0,-3.6433325800722116e-10
1.840766666666629,99.0,2017.0,-3.6433325800722116e-10
1.8411499999999623,99.0,2017.0,-3.6433325800722116e-10
1.8415333333332957,99.0,2017.0,-3.6433325800722116e-10
1.8419166666666287,99.0,2017.0,-3.6433325800722116e-10
1.8422999999999623,99.0,2017.0,-3.6433325800722116e-10
1.8426833333332953,99.0,2017.0,-3.6433325800722116e-10
1.8430666666666284,99.0,2017.0,-3.6433325800722116e-10
1.8434499999999618,99.0,2017.0,-3.6433325800722116e-10
1.843833333333295,99.0,2017.0,-3.6433325800722116e-10
1.8442166666666286,99.0,2017.0,-3.6433325800722116e-10
1.8445999999999616,99.0,2017.0,-3.6433325800722116e-10
1.8449833333332948,99.0,2017.0,-3.6433325800722116e-10
1.8453666666666282,99.0,2017.0,-3.6433325800722116e-10
1.8457499999999611,99.0,2017.0,-3.6433325800722116e-10
1.8461333333332948,99.0,2017.0,-3.6433325800722116e-10
1.846516666666628,99.0,2017.0,-3.6433325800722116e-10
1.8468999999999611,99.0,2017.0,-3.6433325800722116e-10
1.8472833333332945,99.0,2017.0,-3.6433325800722116e-10
1.8476666666666275,99.0,2017.0,-3.6433325800722116e-10
1.8480499999999611,99.0,2017.0,-3.6433325800722116e-10
1.848433333333294,99.0,2017.0,-3.6433325800722116e-10
1.8488166666666275,99.0,2017.0,-3.6433325800722116e-10
1.8491999999999609,99.0,2017.0,-3.6433325800722116e-10
1.8495833333332938,99.0,2017.0,-3.6433325800722116e-10
1.8499666666666275,99.0,2017.0,-3.6433325800722116e-10
1.8503499999999604,99.0,2017.0,-3.6433325800722116e-10
1.8507333333332938,99.0,2017.0,-3.6433325800722116e-10
1.851116666666627,99.0,2017.0,-3.6433325800722116e-10
1.8514999999999602,99.0,2017.0,-3.6433325800722116e-10
1.8518833333332936,99.0,2017.0,-3.6433325800722116e-10
1.8522666666666268,99.0,2017.0,-3.6433325800722116e-10
1.85264999999996,99.0,2017.0,-3.6433325800722116e-10
1.8530333333332933,99.0,2017.0,-3.6433325800722116e-10
1.8534166666666263,99.0,2017.0,-3.6433325800722116e-10
1.85379999999996,99.0,2017.0,-3.6433325800722116e-10
1.854183333333293,99.0,2017.0,-3.6433325800722116e-10
1.8545666666666263,99.0,2017.0,-3.6433325800722116e-10
1.8549499999999597,99.0,2017.0,-3.6433325800722116e-10
1.8553333333332926,99.0,2017.0,-3.6433325800722116e-10
1.8557166666666263,99.0,2017.0,-3.6433325800722116e-10
1.8560999999999592,99.0,2017.0,-3.6433325800722116e-10
1.8564833333332926,99.0,2017.0,-3.6433325800722116e-10
1.856866666666626,99.0,2017.0,-3.6433325800722116e-10
1.857249999999959,99.0,2017.0,-3.6433325800722116e-10
1.8576333333332926,99.0,2017.0,-3.6433325800722116e-10
1.8580166666666256,99.0,2017.0,-3.6433325800722116e-10
1.8583999999999585,99.0,2017.0,-3.6433325800722116e-10
1.8587833333332922,99.0,2017.0,-3.6433325800722116e-10
1.8591666666666253,99.0,2017.0,-3.6433325800722116e-10
1.859549999999959,99.0,2017.0,-3.6433325800722116e-10
1.859933333333292,99.0,2017.0,-3.6433325800722116e-10
1.8603166666666249,99.0,2017.0,-3.6433325800722116e-10
1.8606999999999585,99.0,2017.0,-3.6433325800722116e-10
1.8610833333332915,99.0,2017.0,-3.6433325800722116e-10
1.861466666666625,99.0,2017.0,-3.6433325800722116e-10
1.8618499999999583,99.0,2017.0,-3.6433325800722116e-10
1.8622333333332912,99.0,2017.0,-3.6433325800722116e-10
1.8626166666666248,99.0,2017.0,-3.6433325800722116e-10
1.8629999999999578,99.0,2017.0,-3.6433325800722116e-10
1.8633833333332914,99.0,2017.0,-3.6433325800722116e-10
1.8637666666666244,99.0,2017.0,-3.6433325800722116e-10
1.8641499999999576,99.0,2017.0,-3.6433325800722116e-10
1.8645333333332912,99.0,2017.0,-3.6433325800722116e-10
1.8649166666666241,99.0,2017.0,-3.6433325800722116e-10
1.8652999999999578,99.0,2017.0,-3.6433325800722116e-10
1.8656833333332907,99.0,2017.0,-3.6433325800722116e-10
1.866066666666624,99.0,2017.0,-3.6433325800722116e-10
1.8664499999999573,99.0,2017.0,-3.6433325800722116e-10
1.8668333333332905,99.0,2017.0,-3.6433325800722116e-10
1.867216666666624,99.0,2017.0,-3.6433325800722116e-10
1.867599999999957,99.0,2017.0,-3.6433325800722116e-10
1.86798333333329,99.0,2017.0,-3.6433325800722116e-10
1.8683666666666237,99.0,2017.0,-3.6433325800722116e-10
1.8687499999999566,99.0,2017.0,-3.6433325800722116e-10
1.8691333333332902,99.0,2017.0,-3.6433325800722116e-10
1.8695166666666234,99.0,2017.0,-3.6433325800722116e-10
1.8698999999999564,99.0,2017.0,-3.6433325800722116e-10
1.87028333333329,99.0,2017.0,-3.6433325800722116e-10
1.870666666666623,99.0,2017.0,-3.6433325800722116e-10
1.8710499999999566,99.0,2017.0,-3.6433325800722116e-10
1.8714333333332895,99.0,2017.0,-3.6433325800722116e-10
1.8718166666666227,99.0,2017.0,-3.6433325800722116e-10
1.8721999999999563,99.0,2017.0,-3.6433325800722116e-10
1.8725833333332893,99.0,2017.0,-3.6433325800722116e-10
1.872966666666623,99.0,2017.0,-3.6433325800722116e-10
1.8733499999999559,99.0,2017.0,-3.6433325800722116e-10
1.8737333333332888,99.0,2017.0,-3.6433325800722116e-10
1.8741166666666225,99.0,2017.0,-3.6433325800722116e-10
1.8744999999999556,99.0,2017.0,-3.6433325800722116e-10
1.8748833333332893,99.0,2017.0,-3.6433325800722116e-10
1.8752666666666222,99.0,2017.0,-3.6433325800722116e-10
1.8756499999999552,99.0,2017.0,-3.6433325800722116e-10
1.8760333333332888,99.0,2017.0,-3.6433325800722116e-10
1.8764166666666218,99.0,2017.0,-3.6433325800722116e-10
1.8767999999999554,99.0,2017.0,-3.6433325800722116e-10
1.8771833333332886,99.0,2017.0,-3.6433325800722116e-10
1.8775666666666215,99.0,2017.0,-3.6433325800722116e-10
1.8779499999999552,99.0,2017.0,-3.6433325800722116e-10
1.8783333333332881,99.0,2017.0,-3.6433325800722116e-10
1.8787166666666217,99.0,2017.0,-3.6433325800722116e-10
1.8790999999999547,99.0,2017.0,-3.6433325800722116e-10
1.8794833333332879,99.0,2017.0,-3.6433325800722116e-10
1.8798666666666215,99.0,2017.0,-3.6433325800722116e-10
1.8802499999999545,99.0,2017.0,-3.6433325800722116e-10
1.880633333333288,99.0,2017.0,-3.6433325800722116e-10
1.881016666666621,99.0,2017.0,-3.6433325800722116e-10
1.8813999999999542,99.0,2017.0,-3.6433325800722116e-10
1.8817833333332876,99.0,2017.0,-3.6433325800722116e-10
1.8821666666666208,99.0,2017.0,-3.6433325800722116e-10
1.8825499999999542,99.0,2017.0,-3.6433325800722116e-10
1.8829333333332874,99.0,2017.0,-3.6433325800722116e-10
1.8833166666666203,99.0,2017.0,-3.6433325800722116e-10
1.883699999999954,99.0,2017.0,-3.6433325800722116e-10
1.884083333333287,99.0,2017.0,-3.6433325800722116e-10
1.8844666666666205,99.0,2017.0,-3.6433325800722116e-10
1.8848499999999537,99.0,2017.0,-3.6433325800722116e-10
1.8852333333332867,99.0,2017.0,-3.6433325800722116e-10
1.8856166666666203,99.0,2017.0,-3.6433325800722116e-10
1.8859999999999533,99.0,2017.0,-3.6433325800722116e-10
1.886383333333287,99.0,2017.0,-3.6433325800722116e-10
1.8867666666666199,99.0,2017.0,-3.6433325800722116e-10
1.887149999999953,99.0,2017.0,-3.6433325800722116e-10
1.8875333333332867,99.0,2017.0,-3.6433325800722116e-10
1.8879166666666196,99.0,2017.0,-3.6433325800722116e-10
1.8882999999999532,99.0,2017.0,-3.6433325800722116e-10
1.8886833333332862,99.0,2017.0,-3.6433325800722116e-10
1.8890666666666192,99.0,2017.0,-3.6433325800722116e-10
1.8894499999999528,99.0,2017.0,-3.6433325800722116e-10
1.889833333333286,99.0,2017.0,-3.6433325800722116e-10
1.8902166666666196,99.0,2017.0,-3.6433325800722116e-10
1.8905999999999525,99.0,2017.0,-3.6433325800722116e-10
1.8909833333332855,99.0,2017.0,-3.6433325800722116e-10
1.8913666666666191,99.0,2017.0,-3.6433325800722116e-10
1.891749999999952,99.0,2017.0,-3.6433325800722116e-10
1.8921333333332855,99.0,2017.0,-3.6433325800722116e-10
1.8925166666666189,99.0,2017.0,-3.6433325800722116e-10
1.8928999999999518,99.0,2017.0,-3.6433325800722116e-10
1.8932833333332855,99.0,2017.0,-3.6433325800722116e-10
1.8936666666666184,99.0,2017.0,-3.6433325800722116e-10
1.8940499999999518,99.0,2017.0,-3.6433325800722116e-10
1.894433333333285,99.0,2017.0,-3.6433325800722116e-10
1.8948166666666182,99.0,2017.0,-3.6433325800722116e-10
1.8951999999999518,99.0,2017.0,-3.6433325800722116e-10
1.8955833333332848,99.0,2017.0,-3.6433325800722116e-10
1.8959666666666182,99.0,2017.0,-3.6433325800722116e-10
1.8963499999999514,99.0,2017.0,-3.6433325800722116e-10
1.8967333333332845,99.0,2017.0,-3.6433325800722116e-10
1.897116666666618,99.0,2017.0,-3.6433325800722116e-10
1.8974999999999511,99.0,2017.0,-3.6433325800722116e-10
1.8978833333332843,99.0,2017.0,-3.6433325800722116e-10
1.8982666666666177,99.0,2017.0,-3.6433325800722116e-10
1.8986499999999507,99.0,2017.0,-3.6433325800722116e-10
1.8990333333332843,99.0,2017.0,-3.6433325800722116e-10
1.8994166666666172,99.0,2017.0,-3.6433325800722116e-10
1.8997999999999506,99.0,2017.0,-3.6433325800722116e-10
1.900183333333284,99.0,2017.0,-3.6433325800722116e-10
1.900566666666617,99.0,2017.0,-3.6433325800722116e-10
1.9009499999999506,99.0,2017.0,-3.6433325800722116e-10
1.9013333333332836,99.0,2017.0,-3.6433325800722116e-10
1.901716666666617,99.0,2017.0,-3.6433325800722116e-10
1.9020999999999502,99.0,2017.0,-3.6433325800722116e-10
1.9024833333332833,99.0,2017.0,-3.6433325800722116e-10
1.902866666666617,99.0,2017.0,-3.6433325800722116e-10
1.90324999999995,99.0,2017.0,-3.6433325800722116e-10
1.9036333333332833,99.0,2017.0,-3.6433325800722116e-10
1.9040166666666165,99.0,2017.0,-3.6433325800722116e-10
1.9043999999999495,99.0,2017.0,-3.6433325800722116e-10
1.904783333333283,99.0,2017.0,-3.6433325800722116e-10
1.9051666666666163,99.0,2017.0,-3.6433325800722116e-10
1.9055499999999497,99.0,2017.0,-3.6433325800722116e-10
1.9059333333332829,99.0,2017.0,-3.6433325800722116e-10
1.9063166666666158,99.0,2017.0,-3.6433325800722116e-10
1.9066999999999494,99.0,2017.0,-3.6433325800722116e-10
1.9070833333332824,99.0,2017.0,-3.6433325800722116e-10
1.9074666666666158,99.0,2017.0,-3.6433325800722116e-10
1.9078499999999492,99.0,2017.0,-3.6433325800722116e-10
1.9082333333332822,99.0,2017.0,-3.6433325800722116e-10
1.9086166666666158,99.0,2017.0,-3.6433325800722116e-10
1.9089999999999487,99.0,2017.0,-3.6433325800722116e-10
1.9093833333332821,99.0,2017.0,-3.6433325800722116e-10
1.9097666666666153,99.0,2017.0,-3.6433325800722116e-10
1.9101499999999485,99.0,2017.0,-3.6433325800722116e-10
1.9105333333332821,99.0,2017.0,-3.6433325800722116e-10
1.910916666666615,99.0,2017.0,-3.6433325800722116e-10
1.9112999999999485,99.0,2017.0,-3.6433325800722116e-10
1.9116833333332817,99.0,2017.0,-3.6433325800722116e-10
1.9120666666666148,99.0,2017.0,-3.6433325800722116e-10
1.912449999999948,99.0,2017.0,-3.6433325800722116e-10
1.9128333333332814,99.0,2017.0,-3.6433325800722116e-10
1.9132166666666146,99.0,2017.0,-3.6433325800722116e-10
1.913599999999948,99.0,2017.0,-3.6433325800722116e-10
1.913983333333281,99.0,2017.0,-3.6433325800722116e-10
1.9143666666666144,99.0,2017.0,-3.6433325800722116e-10
1.9147499999999475,99.0,2017.0,-3.6433325800722116e-10
1.915133333333281,99.0,2017.0,-3.6433325800722116e-10
1.9155166666666144,99.0,2017.0,-3.6433325800722116e-10
1.9158999999999473,99.0,2017.0,-3.6433325800722116e-10
1.9162833333332807,99.0,2017.0,-3.6433325800722116e-10
1.916666666666614,99.0,2017.0,-3.6433325800722116e-10
1.9170499999999473,99.0,2017.0,-3.6433325800722116e-10
1.9174333333332805,99.0,2017.0,-3.6433325800722116e-10
1.9178166666666137,99.0,2017.0,-3.6433325800722116e-10
1.918199999999947,99.0,2017.0,-3.6433325800722116e-10
1.9185833333332802,99.0,2017.0,-3.6433325800722116e-10
1.9189666666666136,99.0,2017.0,-3.6433325800722116e-10
1.9193499999999468,99.0,2017.0,-3.6433325800722116e-10
1.9197333333332798,99.0,2017.0,-3.6433325800722116e-10
1.9201166666666132,99.0,2017.0,-3.6433325800722116e-10
1.9204999999999466,99.0,2017.0,-3.6433325800722116e-10
1.92088333333328,99.0,2017.0,-3.6433325800722116e-10
1.9212666666666132,99.0,2017.0,-3.6433325800722116e-10
1.9216499999999461,99.0,2017.0,-3.6433325800722116e-10
1.9220333333332795,99.0,2017.0,-3.6433325800722116e-10
1.9224166666666127,99.0,2017.0,-3.6433325800722116e-10
1.922799999999946,99.0,2017.0,-3.6433325800722116e-10
1.9231833333332795,99.0,2017.0,-3.6433325800722116e-10
1.9235666666666125,99.0,2017.0,-3.6433325800722116e-10
1.9239499999999459,99.0,2017.0,-3.6433325800722116e-10
1.924333333333279,99.0,2017.0,-3.6433325800722116e-10
1.9247166666666125,99.0,2017.0,-3.6433325800722116e-10
1.9250999999999456,99.0,2017.0,-3.6433325800722116e-10
1.9254833333332788,99.0,2017.0,-3.6433325800722116e-10
1.9258666666666122,99.0,2017.0,-3.6433325800722116e-10
1.9262499999999454,99.0,2017.0,-3.6433325800722116e-10
1.9266333333332788,99.0,2017.0,-3.6433325800722116e-10
1.927016666666612,99.0,2017.0,-3.6433325800722116e-10
1.9273999999999452,99.0,2017.0,-3.6433325800722116e-10
1.9277833333332783,99.0,2017.0,-3.6433325800722116e-10
1.9281666666666117,99.0,2017.0,-3.6433325800722116e-10
1.928549999999945,99.0,2017.0,-3.6433325800722116e-10
1.9289333333332783,99.0,2017.0,-3.6433325800722116e-10
1.9293166666666113,99.0,2017.0,-3.6433325800722116e-10
1.9296999999999447,99.0,2017.0,-3.6433325800722116e-10
1.9300833333332779,99.0,2017.0,-3.6433325800722116e-10
1.9304666666666113,99.0,2017.0,-3.6433325800722116e-10
1.9308499999999447,99.0,2017.0,-3.6433325800722116e-10
1.9312333333332776,99.0,2017.0,-3.6433325800722116e-10
1.931616666666611,99.0,2017.0,-3.6433325800722116e-10
1.9319999999999442,99.0,2017.0,-3.6433325800722116e-10
1.9323833333332776,99.0,2017.0,-3.6433325800722116e-10
1.9327666666666106,99.0,2017.0,-3.6433325800722116e-10
1.933149999999944,99.0,2017.0,-3.6433325800722116e-10
1.9335333333332774,99.0,2017.0,-3.6433325800722116e-10
1.9339166666666106,99.0,2017.0,-3.6433325800722116e-10
1.934299999999944,99.0,2017.0,-3.6433325800722116e-10
1.934683333333277,99.0,2017.0,-3.6433325800722116e-10
1.93506666666661,99.0,2017.0,-3.6433325800722116e-10
1.9354499999999435,99.0,2017.0,-3.6433325800722116e-10
1.935833333333277,99.0,2017.0,-3.6433325800722116e-10
1.9362166666666103,99.0,2017.0,-3.6433325800722116e-10
1.9365999999999433,99.0,2017.0,-3.6433325800722116e-10
1.9369833333332764,99.0,2017.0,-3.6433325800722116e-10
1.9373666666666098,99.0,2017.0,-3.6433325800722116e-10
1.937749999999943,99.0,2017.0,-3.6433325800722116e-10
1.9381333333332764,99.0,2017.0,-3.6433325800722116e-10
1.9385166666666096,99.0,2017.0,-3.6433325800722116e-10
1.9388999999999428,99.0,2017.0,-3.6433325800722116e-10
1.9392833333332762,99.0,2017.0,-3.6433325800722116e-10
1.9396666666666094,99.0,2017.0,-3.6433325800722116e-10
1.9400499999999428,99.0,2017.0,-3.6433325800722116e-10
1.9404333333332757,99.0,2017.0,-3.6433325800722116e-10
1.9408166666666091,99.0,2017.0,-3.6433325800722116e-10
1.9411999999999425,99.0,2017.0,-3.6433325800722116e-10
1.9415833333332757,99.0,2017.0,-3.6433325800722116e-10
1.941966666666609,99.0,2017.0,-3.6433325800722116e-10
1.942349999999942,99.0,2017.0,-3.6433325800722116e-10
1.9427333333332755,99.0,2017.0,-3.6433325800722116e-10
1.9431166666666086,99.0,2017.0,-3.6433325800722116e-10
1.943499999999942,99.0,2017.0,-3.6433325800722116e-10
1.9438833333332752,99.0,2017.0,-3.6433325800722116e-10
1.9442666666666084,99.0,2017.0,-3.6433325800722116e-10
1.9446499999999416,99.0,2017.0,-3.6433325800722116e-10
1.945033333333275,99.0,2017.0,-3.6433325800722116e-10
1.9454166666666082,99.0,2017.0,-3.6433325800722116e-10
1.9457999999999416,99.0,2017.0,-3.6433325800722116e-10
1.9461833333332748,99.0,2017.0,-3.6433325800722116e-10
1.946566666666608,99.0,2017.0,-3.6433325800722116e-10
1.9469499999999413,99.0,2017.0,-3.6433325800722116e-10
1.9473333333332745,99.0,2017.0,-3.6433325800722116e-10
1.947716666666608,99.0,2017.0,-3.6433325800722116e-10
1.9480999999999409,99.0,2017.0,-3.6433325800722116e-10
1.9484833333332743,99.0,2017.0,-3.6433325800722116e-10
1.9488666666666077,99.0,2017.0,-3.6433325800722116e-10
1.9492499999999409,99.0,2017.0,-3.6433325800722116e-10
1.9496333333332743,99.0,2017.0,-3.6433325800722116e-10
1.9500166666666072,99.0,2017.0,-3.6433325800722116e-10
1.9503999999999404,99.0,2017.0,-3.6433325800722116e-10
1.9507833333332738,99.0,2017.0,-3.6433325800722116e-10
1.9511666666666072,99.0,2017.0,-3.6433325800722116e-10
1.9515499999999406,99.0,2017.0,-3.6433325800722116e-10
1.9519333333332736,99.0,2017.0,-3.6433325800722116e-10
1.9523166666666067,99.0,2017.0,-3.6433325800722116e-10
1.9526999999999402,99.0,2017.0,-3.6433325800722116e-10
1.953083333333273,99.0,2017.0,-3.6433325800722116e-10
1.9534666666666067,99.0,2017.0,-3.6433325800722116e-10
1.95384999999994,99.0,2017.0,-3.6433325800722116e-10
1.954233333333273,99.0,2017.0,-3.6433325800722116e-10
1.9546166666666065,99.0,2017.0,-3.6433325800722116e-10
1.9549999999999395,99.0,2017.0,-3.6433325800722116e-10
1.955383333333273,99.0,2017.0,-3.6433325800722116e-10
1.955766666666606,99.0,2017.0,-3.6433325800722116e-10
1.9561499999999394,99.0,2017.0,-3.6433325800722116e-10
1.9565333333332728,99.0,2017.0,-3.6433325800722116e-10
1.9569166666666058,99.0,2017.0,-3.6433325800722116e-10
1.9572999999999394,99.0,2017.0,-3.6433325800722116e-10
1.9576833333332724,99.0,2017.0,-3.6433325800722116e-10
1.9580666666666058,99.0,2017.0,-3.6433325800722116e-10
1.958449999999939,99.0,2017.0,-3.6433325800722116e-10
1.9588333333332721,99.0,2017.0,-3.6433325800722116e-10
1.9592166666666055,99.0,2017.0,-3.6433325800722116e-10
1.9595999999999387,99.0,2017.0,-3.6433325800722116e-10
1.959983333333272,99.0,2017.0,-3.6433325800722116e-10
1.9603666666666053,99.0,2017.0,-3.6433325800722116e-10
1.9607499999999383,99.0,2017.0,-3.6433325800722116e-10
1.9611333333332719,99.0,2017.0,-3.6433325800722116e-10
1.961516666666605,99.0,2017.0,-3.6433325800722116e-10
1.9618999999999382,99.0,2017.0,-3.6433325800722116e-10
1.9622833333332717,99.0,2017.0,-3.6433325800722116e-10
1.9626666666666046,99.0,2017.0,-3.6433325800722116e-10
1.9630499999999382,99.0,2017.0,-3.6433325800722116e-10
1.9634333333332712,99.0,2017.0,-3.6433325800722116e-10
1.9638166666666046,99.0,2017.0,-3.6433325800722116e-10
1.964199999999938,99.0,2017.0,-3.6433325800722116e-10
1.964583333333271,99.0,2017.0,-3.6433325800722116e-10
1.9649666666666046,99.0,2017.0,-3.6433325800722116e-10
1.9653499999999375,99.0,2017.0,-3.6433325800722116e-10
1.9657333333332707,99.0,2017.0,-3.6433325800722116e-10
1.9661166666666041,99.0,2017.0,-3.6433325800722116e-10
1.9664999999999373,99.0,2017.0,-3.6433325800722116e-10
1.966883333333271,99.0,2017.0,-3.6433325800722116e-10
1.9672666666666039,99.0,2017.0,-3.6433325800722116e-10
1.967649999999937,99.0,2017.0,-3.6433325800722116e-10
1.9680333333332705,99.0,2017.0,-3.6433325800722116e-10
1.9684166666666034,99.0,2017.0,-3.6433325800722116e-10
1.968799999999937,99.0,2017.0,-3.6433325800722116e-10
1.9691833333332702,99.0,2017.0,-3.6433325800722116e-10
1.9695666666666034,99.0,2017.0,-3.6433325800722116e-10
1.9699499999999368,99.0,2017.0,-3.6433325800722116e-10
1.9703333333332698,99.0,2017.0,-3.6433325800722116e-10
1.9707166666666034,99.0,2017.0,-3.6433325800722116e-10
1.9710999999999363,99.0,2017.0,-3.6433325800722116e-10
1.9714833333332697,99.0,2017.0,-3.6433325800722116e-10
1.9718666666666032,99.0,2017.0,-3.6433325800722116e-10
1.972249999999936,99.0,2017.0,-3.6433325800722116e-10
1.9726333333332697,99.0,2017.0,-3.6433325800722116e-10
1.9730166666666027,99.0,2017.0,-3.6433325800722116e-10
1.973399999999936,99.0,2017.0,-3.6433325800722116e-10
1.9737833333332693,99.0,2017.0,-3.6433325800722116e-10
1.9741666666666025,99.0,2017.0,-3.6433325800722116e-10
1.9745499999999359,99.0,2017.0,-3.6433325800722116e-10
1.974933333333269,99.0,2017.0,-3.6433325800722116e-10
1.975316666666602,99.0,2017.0,-3.6433325800722116e-10
1.9756999999999356,99.0,2017.0,-3.6433325800722116e-10
1.9760833333332686,99.0,2017.0,-3.6433325800722116e-10
1.9764666666666022,99.0,2017.0,-3.6433325800722116e-10
1.9768499999999354,99.0,2017.0,-3.6433325800722116e-10
1.9772333333332683,99.0,2017.0,-3.6433325800722116e-10
1.977616666666602,99.0,2017.0,-3.6433325800722116e-10
1.977999999999935,99.0,2017.0,-3.6433325800722116e-10
