PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4741041660308838,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
18.145083333322386,12999.0,0.0,960.0,262.0,999816.8148148896
18.145466666655725,12996.0,0.0,960.0,262.0,999816.8148148896
18.14584999998906,12990.0,0.0,960.0,262.0,999816.8148148896
18.146233333322392,12978.0,0.0,960.0,262.0,999816.8148148896
18.146616666655724,12970.0,0.0,960.0,262.0,999816.8148148896
18.146999999989056,12962.0,0.0,960.0,262.0,999816.8148148896
18.147383333322388,12955.0,0.0,960.0,262.0,999816.8148148896
18.147766666655723,12952.0,0.0,960.0,262.0,999816.8148148896
18.148149999989055,12949.0,0.0,960.0,262.0,999816.8148148896
18.148533333322387,12941.0,0.0,960.0,262.0,999816.8148148896
18.14891666665572,12934.0,0.0,960.0,262.0,999816.8148148896
18.149299999989054,12929.0,0.0,960.0,262.0,999816.8148148896
18.149683333322386,12925.0,0.0,960.0,262.0,999816.8148148896
18.15006666665572,12921.0,0.0,960.0,262.0,999816.8148148896
18.150449999989053,12913.0,0.0,960.0,262.0,999816.8148148896
18.150833333322385,12904.0,0.0,960.0,262.0,999816.8148148896
18.151216666655717,12900.0,0.0,960.0,262.0,999816.8148148896
18.151599999989052,12897.0,0.0,960.0,262.0,999816.8148148896
18.151983333322384,12889.0,0.0,960.0,262.0,999816.8148148896
18.152366666655716,12886.0,0.0,960.0,262.0,999816.8148148896
18.152749999989048,12879.0,0.0,960.0,262.0,999816.8148148896
18.153133333322383,12873.0,0.0,960.0,262.0,999816.8148148896
18.15351666665572,12868.0,0.0,960.0,262.0,999816.8148148896
18.15389999998905,12861.0,0.0,960.0,262.0,999816.8148148896
18.154283333322383,12858.0,0.0,960.0,262.0,999816.8148148896
18.154666666655714,12852.0,0.0,960.0,262.0,999816.8148148896
18.155049999989046,12847.0,0.0,960.0,262.0,999816.8148148896
18.15543333332238,12837.0,0.0,960.0,262.0,999816.8148148896
18.155816666655713,12831.0,0.0,960.0,262.0,999816.8148148896
18.156199999989045,12827.0,0.0,960.0,262.0,999816.8148148896
18.156583333322377,12822.0,0.0,960.0,262.0,999816.8148148896
18.156966666655713,12816.0,0.0,960.0,262.0,999816.8148148896
18.157349999989044,12806.0,0.0,960.0,262.0,999816.8148148896
18.15773333332238,12798.0,0.0,960.0,262.0,999816.8148148896
18.15811666665571,12791.0,0.0,960.0,262.0,999816.8148148896
18.158499999989044,12786.0,0.0,960.0,262.0,999816.8148148896
18.158883333322375,12772.0,0.0,960.0,262.0,999816.8148148896
18.15926666665571,12768.0,0.0,960.0,262.0,999816.8148148896
18.159649999989043,12763.0,0.0,960.0,262.0,999816.8148148896
18.160033333322374,12761.0,0.0,960.0,262.0,999816.8148148896
18.160416666655706,12757.0,0.0,960.0,262.0,999816.8148148896
18.16079999998904,12750.0,0.0,960.0,262.0,999816.8148148896
18.161183333322377,12742.0,0.0,960.0,262.0,999816.8148148896
18.16156666665571,12736.0,0.0,960.0,262.0,999816.8148148896
18.16194999998904,12728.0,0.0,960.0,262.0,999816.8148148896
18.162333333322373,12719.0,0.0,960.0,262.0,999816.8148148896
18.162716666655705,12712.0,0.0,960.0,262.0,999816.8148148896
18.16309999998904,12709.0,0.0,960.0,262.0,999816.8148148896
18.16348333332237,12704.0,0.0,960.0,262.0,999816.8148148896
18.163866666655704,12700.0,0.0,960.0,262.0,999816.8148148896
18.164249999989035,12694.0,0.0,960.0,262.0,999816.8148148896
18.164633333322374,12690.0,0.0,960.0,262.0,999816.8148148896
18.165016666655706,12680.0,0.0,960.0,262.0,999816.8148148896
18.16539999998904,12674.0,0.0,960.0,262.0,999816.8148148896
18.165783333322373,12665.0,0.0,960.0,262.0,999816.8148148896
18.166166666655705,12659.0,0.0,960.0,262.0,999816.8148148896
18.166549999989037,12652.0,0.0,960.0,262.0,999816.8148148896
18.166933333322373,12645.0,0.0,960.0,262.0,999816.8148148896
18.167316666655704,12643.0,0.0,960.0,262.0,999816.8148148896
18.167699999989036,12637.0,0.0,960.0,262.0,999816.8148148896
18.168083333322368,12631.0,0.0,960.0,262.0,999816.8148148896
18.168466666655704,12628.0,0.0,960.0,262.0,999816.8148148896
18.16884999998904,12625.0,0.0,960.0,262.0,999816.8148148896
18.16923333332237,12620.0,0.0,960.0,262.0,999816.8148148896
18.169616666655703,12614.0,0.0,960.0,262.0,999816.8148148896
18.169999999989034,12609.0,0.0,960.0,262.0,999816.8148148896
18.170383333322366,12602.0,0.0,960.0,262.0,999816.8148148896
18.1707666666557,12595.0,0.0,960.0,262.0,999816.8148148896
18.171149999989034,12592.0,0.0,960.0,262.0,999816.8148148896
18.171533333322365,12584.0,0.0,960.0,262.0,999816.8148148896
18.171916666655697,12578.0,0.0,960.0,262.0,999816.8148148896
18.172299999989033,12572.0,0.0,960.0,262.0,999816.8148148896
18.172683333322365,12569.0,0.0,960.0,262.0,999816.8148148896
18.1730666666557,12560.0,0.0,960.0,262.0,999816.8148148896
18.17344999998903,12554.0,0.0,960.0,262.0,999816.8148148896
18.173833333322364,12549.0,0.0,960.0,262.0,999816.8148148896
18.174216666655695,12544.0,0.0,960.0,262.0,999816.8148148896
18.17459999998903,12536.0,0.0,960.0,262.0,999816.8148148896
18.174983333322363,12527.0,0.0,960.0,262.0,999816.8148148896
18.175366666655695,12524.0,0.0,960.0,262.0,999816.8148148896
18.175749999989026,12513.0,0.0,960.0,262.0,999816.8148148896
18.176133333322362,12510.0,0.0,960.0,262.0,999816.8148148896
18.176516666655697,12503.0,0.0,960.0,262.0,999816.8148148896
18.17689999998903,12493.0,0.0,960.0,262.0,999816.8148148896
18.17728333332236,12487.0,0.0,960.0,262.0,999816.8148148896
18.177666666655693,12481.0,0.0,960.0,262.0,999816.8148148896
18.178049999989025,12473.0,0.0,960.0,262.0,999816.8148148896
18.17843333332236,12467.0,0.0,960.0,262.0,999816.8148148896
18.178816666655692,12460.0,0.0,960.0,262.0,999816.8148148896
18.179199999989024,12456.0,0.0,960.0,262.0,999816.8148148896
18.179583333322356,12448.0,0.0,960.0,262.0,999816.8148148896
18.17996666665569,12441.0,0.0,960.0,262.0,999816.8148148896
18.180349999989023,12437.0,0.0,960.0,262.0,999816.8148148896
18.180733333322358,12430.0,0.0,960.0,262.0,999816.8148148896
18.18111666665569,12424.0,0.0,960.0,262.0,999816.8148148896
18.181499999989022,12421.0,0.0,960.0,262.0,999816.8148148896
18.181883333322354,12415.0,0.0,960.0,262.0,999816.8148148896
18.18226666665569,12408.0,0.0,960.0,262.0,999816.8148148896
18.18264999998902,12401.0,0.0,960.0,262.0,999816.8148148896
18.183033333322353,12398.0,0.0,960.0,262.0,999816.8148148896
18.183416666655685,12392.0,0.0,960.0,262.0,999816.8148148896
18.183799999989024,12388.0,0.0,960.0,262.0,999816.8148148896
18.18418333332236,12377.0,0.0,960.0,262.0,999816.8148148896
18.18456666665569,12368.0,0.0,960.0,262.0,999816.8148148896
18.184949999989023,12364.0,0.0,960.0,262.0,999816.8148148896
18.185333333322355,12358.0,0.0,960.0,262.0,999816.8148148896
18.185716666655686,12352.0,0.0,960.0,262.0,999816.8148148896
18.186099999989022,12346.0,0.0,960.0,262.0,999816.8148148896
18.186483333322354,12338.0,0.0,960.0,262.0,999816.8148148896
18.186866666655686,12334.0,0.0,960.0,262.0,999816.8148148896
18.187249999989017,12325.0,0.0,960.0,262.0,999816.8148148896
18.187633333322353,12318.0,0.0,960.0,262.0,999816.8148148896
18.188016666655685,12309.0,0.0,960.0,262.0,999816.8148148896
18.18839999998902,12301.0,0.0,960.0,262.0,999816.8148148896
18.188783333322352,12294.0,0.0,960.0,262.0,999816.8148148896
18.189166666655684,12290.0,0.0,960.0,262.0,999816.8148148896
18.189549999989016,12286.0,0.0,960.0,262.0,999816.8148148896
18.18993333332235,12283.0,0.0,960.0,262.0,999816.8148148896
18.190316666655683,12274.0,0.0,960.0,262.0,999816.8148148896
18.190699999989015,12267.0,0.0,960.0,262.0,999816.8148148896
18.191083333322347,12257.0,0.0,960.0,262.0,999816.8148148896
18.191466666655682,12252.0,0.0,960.0,262.0,999816.8148148896
18.191849999989017,12251.0,0.0,960.0,262.0,999816.8148148896
18.19223333332235,12246.0,0.0,960.0,262.0,999816.8148148896
18.19261666665568,12242.0,0.0,960.0,262.0,999816.8148148896
18.192999999989013,12236.0,0.0,960.0,262.0,999816.8148148896
18.193383333322345,12230.0,0.0,960.0,262.0,999816.8148148896
18.19376666665568,12225.0,0.0,960.0,262.0,999816.8148148896
18.194149999989012,12219.0,0.0,960.0,262.0,999816.8148148896
18.194533333322344,12209.0,0.0,960.0,262.0,999816.8148148896
18.194916666655676,12203.0,0.0,960.0,262.0,999816.8148148896
18.19529999998901,12200.0,0.0,960.0,262.0,999816.8148148896
18.195683333322343,12193.0,0.0,960.0,262.0,999816.8148148896
18.19606666665568,12184.0,0.0,960.0,262.0,999816.8148148896
18.19644999998901,12177.0,0.0,960.0,262.0,999816.8148148896
18.196833333322342,12168.0,0.0,960.0,262.0,999816.8148148896
18.197216666655674,12165.0,0.0,960.0,262.0,999816.8148148896
18.19759999998901,12157.0,0.0,960.0,262.0,999816.8148148896
18.19798333332234,12153.0,0.0,960.0,262.0,999816.8148148896
18.198366666655673,12148.0,0.0,960.0,262.0,999816.8148148896
18.198749999989005,12143.0,0.0,960.0,262.0,999816.8148148896
18.19913333332234,12137.0,0.0,960.0,262.0,999816.8148148896
18.199516666655676,12130.0,0.0,960.0,262.0,999816.8148148896
18.199899999989007,12122.0,0.0,960.0,262.0,999816.8148148896
18.20028333332234,12119.0,0.0,960.0,262.0,999816.8148148896
18.20066666665567,12112.0,0.0,960.0,262.0,999816.8148148896
18.201049999989003,12109.0,0.0,960.0,262.0,999816.8148148896
18.20143333332234,12103.0,0.0,960.0,262.0,999816.8148148896
18.20181666665567,12092.0,0.0,960.0,262.0,999816.8148148896
18.202199999989002,12087.0,0.0,960.0,262.0,999816.8148148896
18.202583333322334,12077.0,0.0,960.0,262.0,999816.8148148896
18.202966666655673,12067.0,0.0,960.0,262.0,999816.8148148896
18.203349999989005,12061.0,0.0,960.0,262.0,999816.8148148896
18.20373333332234,12055.0,0.0,960.0,262.0,999816.8148148896
18.204116666655672,12050.0,0.0,960.0,262.0,999816.8148148896
18.204499999989004,12046.0,0.0,960.0,262.0,999816.8148148896
18.204883333322336,12037.0,0.0,960.0,262.0,999816.8148148896
18.20526666665567,12033.0,0.0,960.0,262.0,999816.8148148896
18.205649999989003,12030.0,0.0,960.0,262.0,999816.8148148896
18.206033333322335,12025.0,0.0,960.0,262.0,999816.8148148896
18.206416666655667,12017.0,0.0,960.0,262.0,999816.8148148896
18.206799999989002,12010.0,0.0,960.0,262.0,999816.8148148896
18.207183333322337,12004.0,0.0,960.0,262.0,999816.8148148896
18.20756666665567,11997.0,0.0,960.0,262.0,999816.8148148896
18.207949999989,11988.0,0.0,960.0,262.0,999816.8148148896
18.208333333322333,11986.0,0.0,960.0,262.0,999816.8148148896
18.208716666655665,11982.0,0.0,960.0,262.0,999816.8148148896
18.209099999989,11976.0,0.0,960.0,262.0,999816.8148148896
18.209483333322332,11971.0,0.0,960.0,262.0,999816.8148148896
18.209866666655664,11964.0,0.0,960.0,262.0,999816.8148148896
18.210249999988996,11957.0,0.0,960.0,262.0,999816.8148148896
18.21063333332233,11951.0,0.0,960.0,262.0,999816.8148148896
18.211016666655663,11947.0,0.0,960.0,262.0,999816.8148148896
18.211399999989,11940.0,0.0,960.0,262.0,999816.8148148896
18.21178333332233,11932.0,0.0,960.0,262.0,999816.8148148896
18.212166666655662,11928.0,0.0,960.0,262.0,999816.8148148896
18.212549999988994,11923.0,0.0,960.0,262.0,999816.8148148896
18.21293333332233,11918.0,0.0,960.0,262.0,999816.8148148896
18.21331666665566,11912.0,0.0,960.0,262.0,999816.8148148896
18.213699999988993,11910.0,0.0,960.0,262.0,999816.8148148896
18.214083333322325,11905.0,0.0,960.0,262.0,999816.8148148896
18.21446666665566,11900.0,0.0,960.0,262.0,999816.8148148896
18.214849999988996,11891.0,0.0,960.0,262.0,999816.8148148896
18.215233333322328,11888.0,0.0,960.0,262.0,999816.8148148896
18.21561666665566,11882.0,0.0,960.0,262.0,999816.8148148896
18.21599999998899,11875.0,0.0,960.0,262.0,999816.8148148896
18.216383333322323,11870.0,0.0,960.0,262.0,999816.8148148896
18.21676666665566,11865.0,0.0,960.0,262.0,999816.8148148896
18.21714999998899,11859.0,0.0,960.0,262.0,999816.8148148896
18.217533333322322,11854.0,0.0,960.0,262.0,999816.8148148896
18.217916666655654,11852.0,0.0,960.0,262.0,999816.8148148896
18.21829999998899,11848.0,0.0,960.0,262.0,999816.8148148896
18.21868333332232,11844.0,0.0,960.0,262.0,999816.8148148896
18.219066666655657,11839.0,0.0,960.0,262.0,999816.8148148896
18.21944999998899,11832.0,0.0,960.0,262.0,999816.8148148896
18.21983333332232,11826.0,0.0,960.0,262.0,999816.8148148896
18.220216666655652,11819.0,0.0,960.0,262.0,999816.8148148896
18.220599999988988,11815.0,0.0,960.0,262.0,999816.8148148896
18.22098333332232,11803.0,0.0,960.0,262.0,999816.8148148896
18.22136666665565,11798.0,0.0,960.0,262.0,999816.8148148896
18.221749999988983,11795.0,0.0,960.0,262.0,999816.8148148896
18.222133333322322,11788.0,0.0,960.0,262.0,999816.8148148896
18.222516666655658,11778.0,0.0,960.0,262.0,999816.8148148896
18.22289999998899,11773.0,0.0,960.0,262.0,999816.8148148896
18.22328333332232,11762.0,0.0,960.0,262.0,999816.8148148896
18.223666666655653,11757.0,0.0,960.0,262.0,999816.8148148896
18.224049999988985,11749.0,0.0,960.0,262.0,999816.8148148896
18.22443333332232,11744.0,0.0,960.0,262.0,999816.8148148896
18.224816666655652,11739.0,0.0,960.0,262.0,999816.8148148896
18.225199999988984,11735.0,0.0,960.0,262.0,999816.8148148896
18.225583333322316,11730.0,0.0,960.0,262.0,999816.8148148896
18.22596666665565,11720.0,0.0,960.0,262.0,999816.8148148896
18.226349999988983,11716.0,0.0,960.0,262.0,999816.8148148896
18.22673333332232,11712.0,0.0,960.0,262.0,999816.8148148896
18.22711666665565,11708.0,0.0,960.0,262.0,999816.8148148896
18.227499999988982,11704.0,0.0,960.0,262.0,999816.8148148896
18.227883333322314,11695.0,0.0,960.0,262.0,999816.8148148896
18.22826666665565,11690.0,0.0,960.0,262.0,999816.8148148896
18.22864999998898,11684.0,0.0,960.0,262.0,999816.8148148896
18.229033333322313,11678.0,0.0,960.0,262.0,999816.8148148896
18.229416666655645,11671.0,0.0,960.0,262.0,999816.8148148896
18.22979999998898,11666.0,0.0,960.0,262.0,999816.8148148896
18.230183333322316,11662.0,0.0,960.0,262.0,999816.8148148896
18.230566666655648,11658.0,0.0,960.0,262.0,999816.8148148896
18.23094999998898,11650.0,0.0,960.0,262.0,999816.8148148896
18.23133333332231,11646.0,0.0,960.0,262.0,999816.8148148896
18.231716666655643,11643.0,0.0,960.0,262.0,999816.8148148896
18.23209999998898,22402.0,0.0,959.0,263.0,999816.8148148896
18.23248333332231,22393.0,0.0,959.0,263.0,999816.8148148896
18.232866666655642,22387.0,0.0,959.0,263.0,999816.8148148896
18.233249999988974,33151.0,0.0,958.0,264.0,999816.8148148896
18.23363333332231,33136.0,0.0,958.0,264.0,999816.8148148896
18.23401666665564,33118.0,0.0,958.0,264.0,999816.8148148896
18.234399999988977,33105.0,0.0,958.0,264.0,999816.8148148896
18.23478333332231,33095.0,0.0,958.0,264.0,999816.8148148896
18.23516666665564,33079.0,0.0,958.0,264.0,999816.8148148896
18.235549999988972,33067.0,0.0,958.0,264.0,999816.8148148896
18.235933333322308,33045.0,0.0,958.0,264.0,999816.8148148896
18.23631666665564,33027.0,0.0,958.0,264.0,999816.8148148896
18.23669999998897,33018.0,0.0,958.0,264.0,999816.8148148896
18.237083333322303,32998.0,0.0,958.0,264.0,999816.8148148896
18.23746666665564,32983.0,0.0,958.0,264.0,999816.8148148896
18.237849999988974,32966.0,0.0,958.0,264.0,999816.8148148896
18.238233333322306,32950.0,0.0,958.0,264.0,999816.8148148896
18.238616666655638,32939.0,0.0,958.0,264.0,999816.8148148896
18.23899999998897,32919.0,0.0,958.0,264.0,999816.8148148896
18.2393833333223,32901.0,0.0,958.0,264.0,999816.8148148896
18.239766666655637,32886.0,0.0,958.0,264.0,999816.8148148896
18.24014999998897,32871.0,0.0,958.0,264.0,999816.8148148896
18.2405333333223,32851.0,0.0,958.0,264.0,999816.8148148896
18.240916666655632,32835.0,0.0,958.0,264.0,999816.8148148896
18.24129999998897,32822.0,0.0,958.0,264.0,999816.8148148896
18.241683333322303,32804.0,0.0,958.0,264.0,999816.8148148896
18.24206666665564,32793.0,0.0,958.0,264.0,999816.8148148896
18.24244999998897,32779.0,0.0,958.0,264.0,999816.8148148896
18.242833333322302,32766.0,0.0,958.0,264.0,999816.8148148896
18.243216666655634,32750.0,0.0,958.0,264.0,999816.8148148896
18.24359999998897,32732.0,0.0,958.0,264.0,999816.8148148896
18.2439833333223,32712.0,0.0,958.0,264.0,999816.8148148896
18.244366666655633,32694.0,0.0,958.0,264.0,999816.8148148896
18.244749999988965,32676.0,0.0,958.0,264.0,999816.8148148896
18.2451333333223,32662.0,0.0,958.0,264.0,999816.8148148896
18.245516666655636,32644.0,0.0,958.0,264.0,999816.8148148896
18.245899999988968,32627.0,0.0,958.0,264.0,999816.8148148896
18.2462833333223,32604.0,0.0,958.0,264.0,999816.8148148896
18.24666666665563,32593.0,0.0,958.0,264.0,999816.8148148896
18.247049999988963,32587.0,0.0,958.0,264.0,999816.8148148896
18.2474333333223,32578.0,0.0,958.0,264.0,999816.8148148896
18.24781666665563,32564.0,0.0,958.0,264.0,999816.8148148896
18.248199999988962,32552.0,0.0,958.0,264.0,999816.8148148896
18.248583333322294,32526.0,0.0,958.0,264.0,999816.8148148896
18.24896666665563,32506.0,0.0,958.0,264.0,999816.8148148896
18.24934999998896,32489.0,0.0,958.0,264.0,999816.8148148896
18.249733333322297,32480.0,0.0,958.0,264.0,999816.8148148896
18.25011666665563,32463.0,0.0,958.0,264.0,999816.8148148896
18.25049999998896,32448.0,0.0,958.0,264.0,999816.8148148896
18.250883333322292,32434.0,0.0,958.0,264.0,999816.8148148896
18.251266666655628,32420.0,0.0,958.0,264.0,999816.8148148896
18.25164999998896,32412.0,0.0,958.0,264.0,999816.8148148896
18.25203333332229,32391.0,0.0,958.0,264.0,999816.8148148896
18.252416666655623,32373.0,0.0,958.0,264.0,999816.8148148896
18.25279999998896,32363.0,0.0,958.0,264.0,999816.8148148896
18.253183333322294,32346.0,0.0,958.0,264.0,999816.8148148896
18.253566666655626,32327.0,0.0,958.0,264.0,999816.8148148896
18.253949999988958,32314.0,0.0,958.0,264.0,999816.8148148896
18.25433333332229,32300.0,0.0,958.0,264.0,999816.8148148896
18.25471666665562,32290.0,0.0,958.0,264.0,999816.8148148896
18.255099999988957,32275.0,0.0,958.0,264.0,999816.8148148896
18.25548333332229,32262.0,0.0,958.0,264.0,999816.8148148896
18.25586666665562,32249.0,0.0,958.0,264.0,999816.8148148896
18.256249999988952,32239.0,0.0,958.0,264.0,999816.8148148896
18.256633333322288,32222.0,0.0,958.0,264.0,999816.8148148896
18.25701666665562,32210.0,0.0,958.0,264.0,999816.8148148896
18.257399999988955,32195.0,0.0,958.0,264.0,999816.8148148896
18.257783333322287,32181.0,0.0,958.0,264.0,999816.8148148896
18.25816666665562,32169.0,0.0,958.0,264.0,999816.8148148896
18.25854999998895,32149.0,0.0,958.0,264.0,999816.8148148896
18.258933333322286,32134.0,0.0,958.0,264.0,999816.8148148896
18.259316666655618,32120.0,0.0,958.0,264.0,999816.8148148896
18.25969999998895,32103.0,0.0,958.0,264.0,999816.8148148896
18.26008333332228,32091.0,0.0,958.0,264.0,999816.8148148896
18.26046666665562,32081.0,0.0,958.0,264.0,999816.8148148896
18.260849999988956,32065.0,0.0,958.0,264.0,999816.8148148896
18.261233333322288,32051.0,0.0,958.0,264.0,999816.8148148896
18.26161666665562,32041.0,0.0,958.0,264.0,999816.8148148896
18.26199999998895,32014.0,0.0,958.0,264.0,999816.8148148896
18.262383333322283,31996.0,0.0,958.0,264.0,999816.8148148896
18.26276666665562,31982.0,0.0,958.0,264.0,999816.8148148896
18.26314999998895,31966.0,0.0,958.0,264.0,999816.8148148896
18.263533333322282,31951.0,0.0,958.0,264.0,999816.8148148896
18.263916666655614,31937.0,0.0,958.0,264.0,999816.8148148896
18.26429999998895,31921.0,0.0,958.0,264.0,999816.8148148896
18.26468333332228,31900.0,0.0,958.0,264.0,999816.8148148896
18.265066666655617,31886.0,0.0,958.0,264.0,999816.8148148896
18.26544999998895,31874.0,0.0,958.0,264.0,999816.8148148896
18.26583333332228,31854.0,0.0,958.0,264.0,999816.8148148896
18.266216666655612,31842.0,0.0,958.0,264.0,999816.8148148896
18.266599999988948,31829.0,0.0,958.0,264.0,999816.8148148896
18.26698333332228,31805.0,0.0,958.0,264.0,999816.8148148896
18.26736666665561,31794.0,0.0,958.0,264.0,999816.8148148896
18.267749999988943,31779.0,0.0,958.0,264.0,999816.8148148896
18.26813333332228,31751.0,0.0,958.0,264.0,999816.8148148896
18.268516666655614,31732.0,0.0,958.0,264.0,999816.8148148896
18.268899999988946,31722.0,0.0,958.0,264.0,999816.8148148896
18.269283333322278,31710.0,0.0,958.0,264.0,999816.8148148896
18.26966666665561,31695.0,0.0,958.0,264.0,999816.8148148896
18.27004999998894,31677.0,0.0,958.0,264.0,999816.8148148896
18.270433333322277,31663.0,0.0,958.0,264.0,999816.8148148896
18.27081666665561,31651.0,0.0,958.0,264.0,999816.8148148896
18.27119999998894,31633.0,0.0,958.0,264.0,999816.8148148896
18.271583333322273,31621.0,0.0,958.0,264.0,999816.8148148896
